RGI_ID,Year,Specific_MB
RGI60-13.41137,1921,911.5014814315709
RGI60-13.41137,1922,171.46937180129314
RGI60-13.41137,1923,127.29342489379087
RGI60-13.41137,1924,-21.42784498093442
RGI60-13.41137,1925,-377.79206447234486
RGI60-13.41137,1926,-435.1417417548138
RGI60-13.41137,1927,-181.95431336647312
RGI60-13.41137,1928,768.3714252461631
RGI60-13.41137,1929,-94.83390540003577
RGI60-13.41137,1930,47.923251243464584
RGI60-13.41137,1931,775.7136821417099
RGI60-13.41137,1932,-106.0692903525564
RGI60-13.41137,1933,-379.76177126275394
RGI60-13.41137,1934,63.592342845507766
RGI60-13.41137,1935,-51.886143856531405
RGI60-13.41137,1936,446.27624835432795
RGI60-13.41137,1937,666.99043948946
RGI60-13.41137,1938,76.9400206142185
RGI60-13.41137,1939,-461.2793674619088
RGI60-13.41137,1940,199.40760817230966
RGI60-13.41137,1941,103.66903798286167
RGI60-13.41137,1942,479.505324358915
RGI60-13.41137,1943,-31.319342179466588
RGI60-13.41137,1944,-547.1645066772767
RGI60-13.41137,1945,-77.53900456367862
RGI60-13.41137,1946,-454.7000643001624
RGI60-13.41137,1947,-404.62807210123236
RGI60-13.41137,1948,-204.18797173487604
RGI60-13.41137,1949,415.2742021952237
RGI60-13.41137,1950,-272.23629368516015
RGI60-13.41137,1951,342.2320253211027
RGI60-13.41137,1952,421.00473360998876
RGI60-13.41137,1953,311.401644643199
RGI60-13.41137,1954,35.65813114149693
RGI60-13.41137,1955,-241.47269259443743
RGI60-13.41137,1956,-423.2561471199019
RGI60-13.41137,1957,512.1600903273936
RGI60-13.41137,1958,-146.5920860281803
RGI60-13.41137,1959,3.887845450489251
RGI60-13.41137,1960,-56.615922217731594
RGI60-13.41137,1961,84.83399031669614
RGI60-13.41137,1962,50.260716996124884
RGI60-13.41137,1963,-153.85441007634617
RGI60-13.41137,1964,56.28261533381052
RGI60-13.41137,1965,118.26322737732312
RGI60-13.41137,1966,322.6131269466179
RGI60-13.41137,1967,195.21329711209276
RGI60-13.41137,1968,639.3133107706639
RGI60-13.41137,1969,409.6280302907834
RGI60-13.41137,1970,-220.16688754575557
RGI60-13.41137,1971,-310.87868642596374
RGI60-13.41137,1972,201.76585251252584
RGI60-13.41137,1973,-482.8723116436049
RGI60-13.41137,1974,529.1269092899934
RGI60-13.41137,1975,341.1114468608675
RGI60-13.41137,1976,-45.682622588796875
RGI60-13.41137,1977,-188.4841686692546
RGI60-13.41137,1978,-664.9681648417368
RGI60-13.41137,1979,78.74749314508325
RGI60-13.41137,1980,119.05615655202674
RGI60-13.41137,1981,340.25252254089264
RGI60-13.41137,1982,526.0755922201398
RGI60-13.41137,1983,-54.80002758595044
RGI60-13.41137,1984,-407.79621180588765
RGI60-13.41137,1985,243.78633016153455
RGI60-13.41137,1986,175.15863869282896
RGI60-13.41137,1987,404.51282815405284
RGI60-13.41137,1988,19.853213330654075
RGI60-13.41137,1989,673.2640344083524
RGI60-13.41137,1990,235.15195419242158
RGI60-13.41137,1991,32.40447168499653
RGI60-13.41137,1992,580.0976423109569
RGI60-13.41137,1993,614.2585430042786
RGI60-13.41137,1994,-34.80403201970375
RGI60-13.41137,1995,390.4477996958518
RGI60-13.41137,1996,498.4894939895908
RGI60-13.41137,1997,-102.60869503278076
RGI60-13.41137,1998,263.5807624893318
RGI60-13.41137,1999,187.08328127415677
RGI60-13.41137,2000,-98.99927112268746
RGI60-13.41137,2001,-18.425461661164263
RGI60-13.41137,2002,310.7526602762299
RGI60-13.41137,2003,607.3721507815932
RGI60-13.41137,2004,349.529342925827
RGI60-13.41137,2005,401.16186222639965
RGI60-13.41137,2006,-119.055801005234
RGI60-13.41137,2007,-243.44599727975364
RGI60-13.41137,2008,-353.9760664334474
RGI60-13.41137,2009,-162.49442012282617
RGI60-13.41137,2010,591.5368788215723
RGI60-13.41137,2011,32.87643083338545
RGI60-13.41137,2012,-128.16671000382993
RGI60-13.41137,2013,84.68701347495127
RGI60-13.41137,2014,216.60934437982192
RGI60-13.41137,2015,-132.94845153758223
RGI60-13.41137,2016,258.53854759400326
RGI60-13.41137,2017,224.81636042398856
RGI60-13.41137,2018,263.6802355524919
RGI60-13.41137,2019,-190.04864812375217
RGI60-13.41138,1901,-55.00965978825656
RGI60-13.41138,1902,284.4882157481726
RGI60-13.41138,1903,242.73124878706696
RGI60-13.41138,1904,183.662632581329
RGI60-13.41138,1905,308.9625380329017
RGI60-13.41138,1906,331.0629687908817
RGI60-13.41138,1907,366.23205408126046
RGI60-13.41138,1908,120.73865306964974
RGI60-13.41138,1909,36.05658524596398
RGI60-13.41138,1910,95.5972898123774
RGI60-13.41138,1911,-70.22028663890922
RGI60-13.41138,1912,-91.38105274678489
RGI60-13.41138,1913,175.174592812284
RGI60-13.41138,1914,-329.68116035222783
RGI60-13.41138,1915,101.54048531933016
RGI60-13.41138,1916,-802.070461365532
RGI60-13.41138,1917,-367.14468415816793
RGI60-13.41138,1918,-211.8517913635411
RGI60-13.41138,1919,-176.95301206914633
RGI60-13.41138,1920,463.48824410750666
RGI60-13.41138,1921,798.9164430479448
RGI60-13.41138,1922,117.19588935064517
RGI60-13.41138,1923,52.94371189796331
RGI60-13.41138,1924,-95.77116517387516
RGI60-13.41138,1925,-329.53548198816634
RGI60-13.41138,1926,-408.6563108774515
RGI60-13.41138,1927,-207.39774571123914
RGI60-13.41138,1928,692.5750943697984
RGI60-13.41138,1929,-46.01854746612784
RGI60-13.41138,1930,30.44620842164533
RGI60-13.41138,1931,643.1050289149701
RGI60-13.41138,1932,-116.93128453003895
RGI60-13.41138,1933,-342.6845002689996
RGI60-13.41138,1934,87.04810307325467
RGI60-13.41138,1935,0.8036161941470185
RGI60-13.41138,1936,414.1291540725662
RGI60-13.41138,1937,604.3094772943801
RGI60-13.41138,1938,97.72321326271901
RGI60-13.41138,1939,-414.4691708989235
RGI60-13.41138,1940,197.71352426399
RGI60-13.41138,1941,95.69521784434694
RGI60-13.41138,1942,430.5770835150978
RGI60-13.41138,1943,-60.18088483335537
RGI60-13.41138,1944,-599.8975418147222
RGI60-13.41138,1945,-73.9829926676569
RGI60-13.41138,1946,-366.56038446200483
RGI60-13.41138,1947,-339.1054342134694
RGI60-13.41138,1948,-129.23047434965355
RGI60-13.41138,1949,361.6508162212158
RGI60-13.41138,1950,-248.45135768932536
RGI60-13.41138,1951,303.01574911712186
RGI60-13.41138,1952,411.7966813839479
RGI60-13.41138,1953,210.5165364658796
RGI60-13.41138,1954,64.51136136954645
RGI60-13.41138,1955,-286.8154600843231
RGI60-13.41138,1956,-417.02539474346133
RGI60-13.41138,1957,464.79782789545925
RGI60-13.41138,1958,-146.43258979078516
RGI60-13.41138,1959,2.2365348036200015
RGI60-13.41138,1960,-76.74007664474495
RGI60-13.41138,1961,72.08658950541273
RGI60-13.41138,1962,86.09329238726392
RGI60-13.41138,1963,-94.50955448956648
RGI60-13.41138,1964,45.93999800738936
RGI60-13.41138,1965,157.2099133524792
RGI60-13.41138,1966,319.3692816299755
RGI60-13.41138,1967,122.75350031006614
RGI60-13.41138,1968,537.2974130979634
RGI60-13.41138,1969,299.5608756559962
RGI60-13.41138,1970,-211.26709775314256
RGI60-13.41138,1971,-252.8618243204399
RGI60-13.41138,1972,187.3037057932188
RGI60-13.41138,1973,-472.0894965385208
RGI60-13.41138,1974,481.3203890403195
RGI60-13.41138,1975,325.7787225668175
RGI60-13.41138,1976,-50.685143690916014
RGI60-13.41138,1977,-220.33813309416942
RGI60-13.41138,1978,-630.8600482745054
RGI60-13.41138,1979,77.43349129109204
RGI60-13.41138,1980,141.3153300841554
RGI60-13.41138,1981,325.4430241736206
RGI60-13.41138,1982,485.74929274262155
RGI60-13.41138,1983,-55.216826538448174
RGI60-13.41138,1984,-416.5543327740059
RGI60-13.41138,1985,196.9149068201793
RGI60-13.41138,1986,203.22554009514027
RGI60-13.41138,1987,351.2807692832765
RGI60-13.41138,1988,6.579586453945279
RGI60-13.41138,1989,605.5632014574143
RGI60-13.41138,1990,223.46431782019337
RGI60-13.41138,1991,60.69653067533377
RGI60-13.41138,1992,528.3479868438603
RGI60-13.41138,1993,554.7185852492828
RGI60-13.41138,1994,-49.46474752578082
RGI60-13.41138,1995,360.77596450820647
RGI60-13.41138,1996,459.5697105276261
RGI60-13.41138,1997,-87.30248408533456
RGI60-13.41138,1998,244.5158414084232
RGI60-13.41138,1999,194.63597352014085
RGI60-13.41138,2000,-55.858954126460304
RGI60-13.41138,2001,29.049317066032426
RGI60-13.41138,2002,294.1290999154563
RGI60-13.41138,2003,534.3720303431547
RGI60-13.41138,2004,323.3780339234492
RGI60-13.41138,2005,378.0581424798798
RGI60-13.41138,2006,-87.24885426041921
RGI60-13.41138,2007,-192.74352707446437
RGI60-13.41138,2008,-315.56876882853885
RGI60-13.41138,2009,-145.15846791018438
RGI60-13.41138,2010,506.4014292684998
RGI60-13.41138,2011,36.7145863180068
RGI60-13.41138,2012,-133.43507232829046
RGI60-13.41138,2013,112.81272409480174
RGI60-13.41138,2014,186.4928634664055
RGI60-13.41138,2015,-116.82584489665821
RGI60-13.41138,2016,253.7697208286989
RGI60-13.41138,2017,230.0520414760354
RGI60-13.41138,2018,180.4796426197052
RGI60-13.41138,2019,-229.94366687160772
RGI60-13.41139,1901,-34.47215977260372
RGI60-13.41139,1902,302.2309274611806
RGI60-13.41139,1903,260.37013404040846
RGI60-13.41139,1904,183.99139394279015
RGI60-13.41139,1905,355.9024061413227
RGI60-13.41139,1906,419.3825794767433
RGI60-13.41139,1907,416.67708468729757
RGI60-13.41139,1908,339.024438964541
RGI60-13.41139,1909,91.5100424643584
RGI60-13.41139,1910,166.6990228630887
RGI60-13.41139,1911,-50.731921223853426
RGI60-13.41139,1912,9.738729119205027
RGI60-13.41139,1913,224.64026138888707
RGI60-13.41139,1914,-241.09913014257458
RGI60-13.41139,1915,172.13541730344505
RGI60-13.41139,1916,-554.0847464152101
RGI60-13.41139,1917,-234.3641124487371
RGI60-13.41139,1918,-150.8264443042005
RGI60-13.41139,1919,63.68404306263965
RGI60-13.41139,1920,548.668133508661
RGI60-13.41139,1921,956.4407165557733
RGI60-13.41139,1922,329.1732649332941
RGI60-13.41139,1923,256.13921842884446
RGI60-13.41139,1924,190.17041457538676
RGI60-13.41139,1925,-239.73718521833305
RGI60-13.41139,1926,-271.94007039774675
RGI60-13.41139,1927,4.293440372043025
RGI60-13.41139,1928,786.2750796311636
RGI60-13.41139,1929,-46.787896819529216
RGI60-13.41139,1930,181.53700112229154
RGI60-13.41139,1931,841.5765993847066
RGI60-13.41139,1932,-8.612489946508676
RGI60-13.41139,1933,-227.4155650701099
RGI60-13.41139,1934,79.26808960331154
RGI60-13.41139,1935,13.727178625455313
RGI60-13.41139,1936,477.0313925548897
RGI60-13.41139,1937,720.3488831959418
RGI60-13.41139,1938,156.66040044375595
RGI60-13.41139,1939,-294.1226874348054
RGI60-13.41139,1940,225.61757649156726
RGI60-13.41139,1941,207.35195406204465
RGI60-13.41139,1942,570.5421185833437
RGI60-13.41139,1943,133.18517943781794
RGI60-13.41139,1944,-268.5321532880051
RGI60-13.41139,1945,55.90612547250864
RGI60-13.41139,1946,-348.3500275370063
RGI60-13.41139,1947,-279.2075844747021
RGI60-13.41139,1948,-137.23395197102377
RGI60-13.41139,1949,473.5604808345524
RGI60-13.41139,1950,-126.80504369671714
RGI60-13.41139,1951,379.89781060229535
RGI60-13.41139,1952,446.9455063723588
RGI60-13.41139,1953,461.0338625454955
RGI60-13.41139,1954,112.35068828631191
RGI60-13.41139,1955,-29.824444653675272
RGI60-13.41139,1956,-220.33998312823903
RGI60-13.41139,1957,539.0299109346905
RGI60-13.41139,1958,-58.785719608327845
RGI60-13.41139,1959,131.92778678730758
RGI60-13.41139,1960,101.16751914599995
RGI60-13.41139,1961,187.98578093236787
RGI60-13.41139,1962,107.73720311156164
RGI60-13.41139,1963,-81.191775752121
RGI60-13.41139,1964,158.2080486072038
RGI60-13.41139,1965,146.42703739987226
RGI60-13.41139,1966,331.5648335829723
RGI60-13.41139,1967,365.0375286566201
RGI60-13.41139,1968,761.7866947125912
RGI60-13.41139,1969,584.9321380839186
RGI60-13.41139,1970,-72.77426979900348
RGI60-13.41139,1971,-204.65881005081022
RGI60-13.41139,1972,198.57228049006633
RGI60-13.41139,1973,-283.5483694051207
RGI60-13.41139,1974,544.7735195340382
RGI60-13.41139,1975,390.2957298369779
RGI60-13.41139,1976,63.39655000049066
RGI60-13.41139,1977,8.130375598626344
RGI60-13.41139,1978,-451.2428953065705
RGI60-13.41139,1979,174.44238445747473
RGI60-13.41139,1980,204.70590339448253
RGI60-13.41139,1981,355.02954393959646
RGI60-13.41139,1982,578.6944687038111
RGI60-13.41139,1983,62.35045815354575
RGI60-13.41139,1984,-200.35666676082408
RGI60-13.41139,1985,366.78724402907307
RGI60-13.41139,1986,229.6574324423025
RGI60-13.41139,1987,452.20158053165596
RGI60-13.41139,1988,121.49226459454388
RGI60-13.41139,1989,652.8365904195244
RGI60-13.41139,1990,313.18483460702566
RGI60-13.41139,1991,84.57377468887066
RGI60-13.41139,1992,604.96287215805
RGI60-13.41139,1993,606.7307377443346
RGI60-13.41139,1994,109.59826469222529
RGI60-13.41139,1995,463.1636562106627
RGI60-13.41139,1996,519.2394961772292
RGI60-13.41139,1997,-2.614301821106563
RGI60-13.41139,1998,356.27742571907066
RGI60-13.41139,1999,272.77279031852925
RGI60-13.41139,2000,-4.311536390519442
RGI60-13.41139,2001,49.638951986526706
RGI60-13.41139,2002,383.07885561352305
RGI60-13.41139,2003,692.6350010939323
RGI60-13.41139,2004,428.49450233002585
RGI60-13.41139,2005,461.6307781043496
RGI60-13.41139,2006,15.422656829760326
RGI60-13.41139,2007,-133.5706879947572
RGI60-13.41139,2008,-173.35801155424687
RGI60-13.41139,2009,-30.070114975700175
RGI60-13.41139,2010,698.4262430300123
RGI60-13.41139,2011,156.38002665261894
RGI60-13.41139,2012,47.97815561505914
RGI60-13.41139,2013,211.66342158744288
RGI60-13.41139,2014,343.3118088160898
RGI60-13.41139,2015,7.099220409683737
RGI60-13.41139,2016,323.856472166865
RGI60-13.41139,2017,305.8371940231746
RGI60-13.41139,2018,446.7330248522283
RGI60-13.41139,2019,21.12403780391998
RGI60-13.41140,1901,116.03302131327334
RGI60-13.41140,1902,350.74222468292476
RGI60-13.41140,1903,293.88824603884984
RGI60-13.41140,1904,303.1911869262027
RGI60-13.41140,1905,484.5078066330909
RGI60-13.41140,1906,587.6053641616011
RGI60-13.41140,1907,466.88031214859325
RGI60-13.41140,1908,568.856718903744
RGI60-13.41140,1909,247.22784057086233
RGI60-13.41140,1910,369.4670080772911
RGI60-13.41140,1911,110.35235820199078
RGI60-13.41140,1912,216.34800639147707
RGI60-13.41140,1913,380.9565682952752
RGI60-13.41140,1914,1.297190737264336
RGI60-13.41140,1915,356.87826912851443
RGI60-13.41140,1916,-230.3983479095463
RGI60-13.41140,1917,20.452963862637226
RGI60-13.41140,1918,67.7745639068245
RGI60-13.41140,1919,342.2619577619996
RGI60-13.41140,1920,616.108215751833
RGI60-13.41140,1921,1098.3416625127822
RGI60-13.41140,1922,578.756878315251
RGI60-13.41140,1923,450.3758174046936
RGI60-13.41140,1924,474.8925671486211
RGI60-13.41140,1925,-10.992361416127704
RGI60-13.41140,1926,-33.675106790917006
RGI60-13.41140,1927,270.292345613509
RGI60-13.41140,1928,905.279184677095
RGI60-13.41140,1929,102.99067724985223
RGI60-13.41140,1930,412.2023529985374
RGI60-13.41140,1931,954.359075008502
RGI60-13.41140,1932,157.14086708758728
RGI60-13.41140,1933,11.25368906020526
RGI60-13.41140,1934,174.32788352319287
RGI60-13.41140,1935,190.93185630529703
RGI60-13.41140,1936,599.6661552602228
RGI60-13.41140,1937,867.7318399021982
RGI60-13.41140,1938,345.0012065726804
RGI60-13.41140,1939,-33.589728522926926
RGI60-13.41140,1940,347.2803172453414
RGI60-13.41140,1941,432.4803990933359
RGI60-13.41140,1942,777.0404335475854
RGI60-13.41140,1943,386.7223912766079
RGI60-13.41140,1944,73.69808258965769
RGI60-13.41140,1945,277.62452563627517
RGI60-13.41140,1946,-141.66049833073467
RGI60-13.41140,1947,-54.21084336619043
RGI60-13.41140,1948,30.620359945980834
RGI60-13.41140,1949,615.411141436027
RGI60-13.41140,1950,107.31878905988945
RGI60-13.41140,1951,492.37155368792145
RGI60-13.41140,1952,588.9068420580821
RGI60-13.41140,1953,686.1568808571959
RGI60-13.41140,1954,299.4360511766197
RGI60-13.41140,1955,255.1178791006824
RGI60-13.41140,1956,96.44339934859863
RGI60-13.41140,1957,653.3314450472986
RGI60-13.41140,1958,92.18934112633752
RGI60-13.41140,1959,371.84485394895387
RGI60-13.41140,1960,345.2891673688582
RGI60-13.41140,1961,383.3060510198916
RGI60-13.41140,1962,275.96472526878415
RGI60-13.41140,1963,88.66552495703904
RGI60-13.41140,1964,352.35168264969144
RGI60-13.41140,1965,291.579557376224
RGI60-13.41140,1966,449.9979020092224
RGI60-13.41140,1967,616.6762116920452
RGI60-13.41140,1968,979.6502922251427
RGI60-13.41140,1969,846.2163191296916
RGI60-13.41140,1970,166.74877801367205
RGI60-13.41140,1971,1.0766685737539539
RGI60-13.41140,1972,248.14464652414756
RGI60-13.41140,1973,13.808645619793447
RGI60-13.41140,1974,653.6139556257367
RGI60-13.41140,1975,544.1284378915885
RGI60-13.41140,1976,253.77294792233585
RGI60-13.41140,1977,284.510170787197
RGI60-13.41140,1978,-132.95906058041723
RGI60-13.41140,1979,394.3563789814931
RGI60-13.41140,1980,433.256312101266
RGI60-13.41140,1981,472.9951796438926
RGI60-13.41140,1982,721.2646121820669
RGI60-13.41140,1983,271.1129319810599
RGI60-13.41140,1984,88.00956680178209
RGI60-13.41140,1985,603.8157514239456
RGI60-13.41140,1986,422.37985461330345
RGI60-13.41140,1987,580.5251995322631
RGI60-13.41140,1988,312.7599314052088
RGI60-13.41140,1989,730.1837448682071
RGI60-13.41140,1990,493.91095484288917
RGI60-13.41140,1991,231.73896334822686
RGI60-13.41140,1992,722.2505589924864
RGI60-13.41140,1993,692.8922463558857
RGI60-13.41140,1994,335.1539724504633
RGI60-13.41140,1995,622.3873398353038
RGI60-13.41140,1996,630.3742297453098
RGI60-13.41140,1997,188.53857929044125
RGI60-13.41140,1998,561.34880303213
RGI60-13.41140,1999,482.6234772938091
RGI60-13.41140,2000,207.23055519445387
RGI60-13.41140,2001,234.04391316119143
RGI60-13.41140,2002,599.0022084319196
RGI60-13.41140,2003,874.1510692534181
RGI60-13.41140,2004,609.5115315602172
RGI60-13.41140,2005,632.7718063213869
RGI60-13.41140,2006,281.16107618086545
RGI60-13.41140,2007,83.4952822388504
RGI60-13.41140,2008,141.805569693698
RGI60-13.41140,2009,193.12292016228315
RGI60-13.41140,2010,920.9797067508185
RGI60-13.41140,2011,402.2532485609367
RGI60-13.41140,2012,334.1282535277827
RGI60-13.41140,2013,502.4915267562701
RGI60-13.41140,2014,591.8050653351493
RGI60-13.41140,2015,276.8714144968171
RGI60-13.41140,2016,526.1100496956044
RGI60-13.41140,2017,514.2581451767462
RGI60-13.41140,2018,720.8805934475174
RGI60-13.41140,2019,309.9260640540633
RGI60-13.41141,1901,23.441087550640425
RGI60-13.41141,1902,272.22566596059244
RGI60-13.41141,1903,228.68158273449603
RGI60-13.41141,1904,222.07531678089848
RGI60-13.41141,1905,318.8714258484366
RGI60-13.41141,1906,339.33236421875773
RGI60-13.41141,1907,328.99427875934373
RGI60-13.41141,1908,120.26395664984001
RGI60-13.41141,1909,89.73684164078774
RGI60-13.41141,1910,149.34046709202593
RGI60-13.41141,1911,14.33300193010582
RGI60-13.41141,1912,-21.43870037454709
RGI60-13.41141,1913,214.00251348761597
RGI60-13.41141,1914,-212.0271416656841
RGI60-13.41141,1915,154.0905205510457
RGI60-13.41141,1916,-667.206902294161
RGI60-13.41141,1917,-255.58983589623847
RGI60-13.41141,1918,-104.18065160777805
RGI60-13.41141,1919,-126.2678261052023
RGI60-13.41141,1920,408.2676938895245
RGI60-13.41141,1921,711.7030124369987
RGI60-13.41141,1922,134.09979473597812
RGI60-13.41141,1923,53.95785965800435
RGI60-13.41141,1924,-71.37202733570295
RGI60-13.41141,1925,-218.90589418788167
RGI60-13.41141,1926,-306.6636320728594
RGI60-13.41141,1927,-144.296061882851
RGI60-13.41141,1928,630.2704608271131
RGI60-13.41141,1929,38.213633951763825
RGI60-13.41141,1930,72.60430089776115
RGI60-13.41141,1931,541.2388207498049
RGI60-13.41141,1932,-69.39012632129553
RGI60-13.41141,1933,-231.2781064380026
RGI60-13.41141,1934,129.84184921840287
RGI60-13.41141,1935,81.89829037451692
RGI60-13.41141,1936,402.31176293974625
RGI60-13.41141,1937,556.7888229404061
RGI60-13.41141,1938,150.89757542979243
RGI60-13.41141,1939,-291.83361951617417
RGI60-13.41141,1940,222.1264007180453
RGI60-13.41141,1941,145.10226434929223
RGI60-13.41141,1942,419.3916089787735
RGI60-13.41141,1943,-12.226939950999801
RGI60-13.41141,1944,-518.7278969340368
RGI60-13.41141,1945,-9.307901054426608
RGI60-13.41141,1946,-224.10504278417736
RGI60-13.41141,1947,-212.83981284837841
RGI60-13.41141,1948,-26.712933239857772
RGI60-13.41141,1949,350.1841490651899
RGI60-13.41141,1950,-152.6823834562798
RGI60-13.41141,1951,293.6672135489836
RGI60-13.41141,1952,413.73837525445316
RGI60-13.41141,1953,183.71085247381694
RGI60-13.41141,1954,127.9775287390687
RGI60-13.41141,1955,-228.9741732136989
RGI60-13.41141,1956,-302.4662291009244
RGI60-13.41141,1957,438.786372737373
RGI60-13.41141,1958,-94.97728849257393
RGI60-13.41141,1959,59.957676136722654
RGI60-13.41141,1960,-22.101442763316886
RGI60-13.41141,1961,108.44696586035165
RGI60-13.41141,1962,149.2876857987481
RGI60-13.41141,1963,-2.150136067437826
RGI60-13.41141,1964,87.10534724130808
RGI60-13.41141,1965,210.61662078798435
RGI60-13.41141,1966,337.0902185860527
RGI60-13.41141,1967,129.96644230763263
RGI60-13.41141,1968,480.70252416602557
RGI60-13.41141,1969,267.8194142424865
RGI60-13.41141,1970,-132.55937465970854
RGI60-13.41141,1971,-135.93338676484083
RGI60-13.41141,1972,189.54694831618693
RGI60-13.41141,1973,-354.96461651932657
