RGI_ID,Year,Specific_MB
RGI60-13.45523,2008,-1261.4000372283615
RGI60-13.45523,2009,-68.11110781058619
RGI60-13.45523,2010,-657.9858845287227
RGI60-13.45523,2011,-946.7566766256509
RGI60-13.45523,2012,-944.5326479282851
RGI60-13.45523,2013,-295.5565141329725
RGI60-13.45523,2014,-318.72285149300905
RGI60-13.45523,2015,-331.8303021688095
RGI60-13.45523,2016,-912.2256876516068
RGI60-13.45523,2017,-820.3355391056314
RGI60-13.45523,2018,-730.3972292494357
RGI60-13.45523,2019,-481.1705874821909
RGI60-13.45526,1901,141.02646275831097
RGI60-13.45526,1902,-7.479941166296348
RGI60-13.45526,1903,362.38192265139
RGI60-13.45526,1904,-865.7959447484641
RGI60-13.45526,1905,-536.5683404372658
RGI60-13.45526,1906,-919.4266481223166
RGI60-13.45526,1907,139.08249923287883
RGI60-13.45526,1908,-259.7778496277467
RGI60-13.45526,1909,-1093.8135853346455
RGI60-13.45526,1910,-688.1145568740058
RGI60-13.45526,1911,174.14582542900538
RGI60-13.45526,1912,-180.94175784722083
RGI60-13.45526,1913,211.94906639080327
RGI60-13.45526,1914,-289.50264189681207
RGI60-13.45526,1915,-1193.8108000700645
RGI60-13.45526,1916,-849.2321270589964
RGI60-13.45526,1917,-749.3769369441204
RGI60-13.45526,1918,-873.9163526050177
RGI60-13.45526,1919,662.5087861662598
RGI60-13.45526,1920,-311.0668899440486
RGI60-13.45526,1921,-194.937408825399
RGI60-13.45526,1922,-891.4369328765956
RGI60-13.45526,1923,-891.8374367232556
RGI60-13.45526,1924,-750.0690692937595
RGI60-13.45526,1925,309.7747960609566
RGI60-13.45526,1926,128.75784310391774
RGI60-13.45526,1927,-227.12780040476326
RGI60-13.45526,1928,77.87867665980409
RGI60-13.45526,1929,3.2763218377337053
RGI60-13.45526,1930,717.7311837614363
RGI60-13.45526,1931,-360.60944232754207
RGI60-13.45526,1932,206.12483608379102
RGI60-13.45526,1933,-816.8201053440002
RGI60-13.45526,1934,71.26778183924128
RGI60-13.45526,1935,-940.6320633053255
RGI60-13.45526,1936,-37.837083932757025
RGI60-13.45526,1937,233.20985111605177
RGI60-13.45526,1938,141.46813847137915
RGI60-13.45526,1939,-253.77557874578545
RGI60-13.45526,1940,-565.1405803784138
RGI60-13.45526,1941,-189.69991401863078
RGI60-13.45526,1942,1254.2321155410286
RGI60-13.45526,1943,-1039.527527321027
RGI60-13.45526,1944,-996.6835932685024
RGI60-13.45526,1945,-1330.8719587894755
RGI60-13.45526,1946,557.8296150807607
RGI60-13.45526,1947,-43.88983387741855
RGI60-13.45526,1948,-823.9678369906346
RGI60-13.45526,1949,-83.04714939274466
RGI60-13.45526,1950,-878.5656372150016
RGI60-13.45526,1951,-578.2001011156073
RGI60-13.45526,1952,-229.70606808849183
RGI60-13.45526,1953,-331.6108627191201
RGI60-13.45526,1954,309.08342604862787
RGI60-13.45526,1955,-624.6746583964859
RGI60-13.45526,1956,0.29219114825707304
RGI60-13.45526,1957,-452.2427882033643
RGI60-13.45526,1958,634.9562624907314
RGI60-13.45526,1959,223.58444323491446
RGI60-13.45526,1960,195.48419030223266
RGI60-13.45526,1961,-24.93056260997492
RGI60-13.45526,1962,-1166.2057220690235
RGI60-13.45526,1963,-404.8683729002704
RGI60-13.45526,1964,-376.34046008711397
RGI60-13.45526,1965,-981.0146990467503
RGI60-13.45526,1966,-637.4859122852637
RGI60-13.45526,1967,-307.180530447882
RGI60-13.45526,1968,-815.6926661549849
RGI60-13.45526,1969,142.92515698776393
RGI60-13.45526,1970,-306.1226550393614
RGI60-13.45526,1971,-131.49880146456215
RGI60-13.45526,1972,15.198503615469177
RGI60-13.45526,1973,-760.6285765111127
RGI60-13.45526,1974,-1274.0658012809968
RGI60-13.45526,1975,-606.2163165384925
RGI60-13.45526,1976,-19.94547612866064
RGI60-13.45526,1977,-974.8891198579615
RGI60-13.45526,1978,-199.05189304090825
RGI60-13.45526,1979,419.7982675738152
RGI60-13.45526,1980,-277.24378126227083
RGI60-13.45526,1981,-416.6871894444111
RGI60-13.45526,1982,-229.76910577679254
RGI60-13.45526,1983,-253.7184768051935
RGI60-13.45526,1984,102.17478345063293
RGI60-13.45526,1985,-364.31660001040507
RGI60-13.45526,1986,-168.38453813349054
RGI60-13.45526,1987,-252.28709039559365
RGI60-13.45526,1988,365.42135179682634
RGI60-13.45526,1989,228.34060136153462
RGI60-13.45526,1990,-422.9358645742848
RGI60-13.45526,1991,-759.0082387941532
RGI60-13.45526,1992,299.16380987075087
RGI60-13.45526,1993,471.20524480473483
RGI60-13.45526,1994,-98.71762791929471
RGI60-13.45526,1995,-600.7213440461954
RGI60-13.45526,1996,-197.6947744618751
RGI60-13.45526,1997,-786.7347651259252
RGI60-13.45526,1998,-769.8472376593963
RGI60-13.45526,1999,-511.88624473941974
RGI60-13.45526,2000,-349.1983390891633
RGI60-13.45526,2001,-1140.6682218381286
RGI60-13.45526,2002,-795.3818159998119
RGI60-13.45526,2003,-44.998184846880214
RGI60-13.45526,2004,-633.914915460818
RGI60-13.45526,2005,-794.1522221800502
RGI60-13.45526,2006,-936.1419756937031
RGI60-13.45526,2007,-787.6369919618925
RGI60-13.45526,2008,-1352.9788880574245
RGI60-13.45526,2009,-77.82424643077552
RGI60-13.45526,2010,-706.151685698672
RGI60-13.45526,2011,-989.8468768850216
RGI60-13.45526,2012,-982.8603588365658
RGI60-13.45526,2013,-331.18468849277286
RGI60-13.45526,2014,-339.36842716059977
RGI60-13.45526,2015,-339.48321074409444
RGI60-13.45526,2016,-993.6842944345454
RGI60-13.45526,2017,-870.8825676321792
RGI60-13.45526,2018,-740.3896896513606
RGI60-13.45526,2019,-489.2523989055382
RGI60-13.48115,1901,487.9682868538535
RGI60-13.48115,1902,452.3585963268803
RGI60-13.48115,1903,766.6911855524697
RGI60-13.48115,1904,-344.75481980649363
RGI60-13.48115,1905,-77.23852234342795
RGI60-13.48115,1906,-344.1649489419737
RGI60-13.48115,1907,428.72463330418185
RGI60-13.48115,1908,89.54361232310018
RGI60-13.48115,1909,-724.7786662723962
RGI60-13.48115,1910,-267.6723608461419
RGI60-13.48115,1911,671.558206690261
RGI60-13.48115,1912,304.6585201889715
RGI60-13.48115,1913,659.2103678785203
RGI60-13.48115,1914,142.87358228803268
RGI60-13.48115,1915,-752.4191336707751
RGI60-13.48115,1916,-350.7869374551614
RGI60-13.48115,1917,-284.7138532317759
RGI60-13.48115,1918,-522.5194459407967
RGI60-13.48115,1919,925.9851548311559
RGI60-13.48115,1920,166.83396590264164
RGI60-13.48115,1921,106.54109230850658
RGI60-13.48115,1922,-426.079489706623
RGI60-13.48115,1923,-602.6066900653303
RGI60-13.48115,1924,-588.4051652956651
RGI60-13.48115,1925,631.6053363932285
RGI60-13.48115,1926,534.6949652010547
RGI60-13.48115,1927,-75.38365933415413
RGI60-13.48115,1928,481.8048887512135
RGI60-13.48115,1929,426.1922264821127
RGI60-13.48115,1930,1015.0700263637415
RGI60-13.48115,1931,83.92367840248185
RGI60-13.48115,1932,295.6457634400017
RGI60-13.48115,1933,-529.8875616383725
RGI60-13.48115,1934,651.6621125924905
RGI60-13.48115,1935,-501.2692280215583
RGI60-13.48115,1936,311.819009855567
RGI60-13.48115,1937,502.5503797002084
RGI60-13.48115,1938,439.9434504864757
RGI60-13.48115,1939,59.27194626713861
RGI60-13.48115,1940,-158.78537096152866
RGI60-13.48115,1941,302.21123298494
RGI60-13.48115,1942,1672.00963647535
RGI60-13.48115,1943,-878.5869532895877
RGI60-13.48115,1944,-603.5675291169428
RGI60-13.48115,1945,-945.8856492940081
RGI60-13.48115,1946,727.7239705451061
RGI60-13.48115,1947,319.22995676103847
RGI60-13.48115,1948,-643.159570222038
RGI60-13.48115,1949,243.25717144964167
RGI60-13.48115,1950,-529.7744875528065
RGI60-13.48115,1951,-73.04817175750131
RGI60-13.48115,1952,-61.045767389393696
RGI60-13.48115,1953,158.47604063485392
RGI60-13.48115,1954,693.5570010010185
RGI60-13.48115,1955,-172.40758054197553
RGI60-13.48115,1956,58.43842978370743
RGI60-13.48115,1957,42.27746070648139
RGI60-13.48115,1958,823.9755861344017
RGI60-13.48115,1959,832.0478458851844
RGI60-13.48115,1960,531.052103035022
RGI60-13.48115,1961,432.09427356620864
RGI60-13.48115,1962,-843.4996528020584
RGI60-13.48115,1963,67.80617062801306
RGI60-13.48115,1964,36.88362835588771
RGI60-13.48115,1965,-553.5637600472279
RGI60-13.48115,1966,-159.7632428778844
RGI60-13.48115,1967,157.41051049308282
RGI60-13.48115,1968,-369.35113605558405
RGI60-13.48115,1969,414.1554355108063
RGI60-13.48115,1970,219.89790176185682
RGI60-13.48115,1971,442.19847013055215
RGI60-13.48115,1972,603.1064077649829
RGI60-13.48115,1973,-396.0832236651969
RGI60-13.48115,1974,-909.9105505783593
RGI60-13.48115,1975,-300.2298107751848
RGI60-13.48115,1976,443.2503707946052
RGI60-13.48115,1977,-549.4871875881778
RGI60-13.48115,1978,133.05991322348203
RGI60-13.48115,1979,752.1871431466244
RGI60-13.48115,1980,-71.10019961874643
RGI60-13.48115,1981,70.35025110962263
RGI60-13.48115,1982,311.59459012800346
RGI60-13.48115,1983,-104.69727432797602
RGI60-13.48115,1984,380.8592481233547
RGI60-13.48115,1985,-136.78620286332912
RGI60-13.48115,1986,-65.67198919147019
RGI60-13.48115,1987,-203.59204472223033
RGI60-13.48115,1988,785.206858642102
RGI60-13.48115,1989,510.1342723608854
RGI60-13.48115,1990,87.39314711047486
RGI60-13.48115,1991,-252.62011990460982
RGI60-13.48115,1992,769.5210041166063
RGI60-13.48115,1993,878.4123282879233
RGI60-13.48115,1994,276.9755006998539
RGI60-13.48115,1995,-151.9032371694399
RGI60-13.48115,1996,250.4819642860501
RGI60-13.48115,1997,-339.139886113978
RGI60-13.48115,1998,-377.3963560055878
RGI60-13.48115,1999,-163.5437196713335
RGI60-13.48115,2000,-364.6132862305715
RGI60-13.48115,2001,-866.319597830305
RGI60-13.48115,2002,-435.95688372643315
RGI60-13.48115,2003,583.7337166862069
RGI60-13.48115,2004,-190.6461878995711
RGI60-13.48115,2005,-338.14939503591415
RGI60-13.48115,2006,-616.9039529820095
RGI60-13.48115,2007,-324.8873892522892
RGI60-13.48115,2008,-1034.9961195183548
RGI60-13.48115,2009,264.4429052420058
RGI60-13.48115,2010,-343.007762460059
RGI60-13.48115,2011,-685.944504597477
RGI60-13.48115,2012,-700.9079042526033
RGI60-13.48115,2013,96.02134908114421
RGI60-13.48115,2014,18.844855719219094
RGI60-13.48115,2015,-50.30991871714486
RGI60-13.48115,2016,-476.7791862227606
RGI60-13.48115,2017,-567.6420347839713
RGI60-13.48115,2018,-465.056320316818
RGI60-13.48115,2019,-302.9223829023232
RGI60-13.48128,1901,22.10724801013907
RGI60-13.48128,1902,21.84396375501801
RGI60-13.48128,1903,415.49236592871176
RGI60-13.48128,1904,-739.5645724890863
RGI60-13.48128,1905,-500.10851059905247
RGI60-13.48128,1906,-796.2682229163194
RGI60-13.48128,1907,10.365217469535377
RGI60-13.48128,1908,-247.89390999667472
RGI60-13.48128,1909,-1306.375540874204
RGI60-13.48128,1910,-676.9795417741259
RGI60-13.48128,1911,359.9289962142575
RGI60-13.48128,1912,2.41148727621067
RGI60-13.48128,1913,371.06265407129314
RGI60-13.48128,1914,-130.13714436073136
RGI60-13.48128,1915,-1171.0340565093786
RGI60-13.48128,1916,-671.113540423752
RGI60-13.48128,1917,-548.2666905035783
RGI60-13.48128,1918,-960.3175330083559
RGI60-13.48128,1919,666.447807427097
RGI60-13.48128,1920,-224.47241631268534
RGI60-13.48128,1921,-339.21738542959616
RGI60-13.48128,1922,-799.4392020693872
RGI60-13.48128,1923,-1053.1051648971534
RGI60-13.48128,1924,-943.046543357847
RGI60-13.48128,1925,436.8087434625113
RGI60-13.48128,1926,286.23325414611776
RGI60-13.48128,1927,-382.660489632637
RGI60-13.48128,1928,111.50011255621105
RGI60-13.48128,1929,181.88824119189047
RGI60-13.48128,1930,634.9928663831147
RGI60-13.48128,1931,-184.27748273596166
RGI60-13.48128,1932,-72.51971754998702
RGI60-13.48128,1933,-863.3451535406141
RGI60-13.48128,1934,296.0127052752536
RGI60-13.48128,1935,-833.7680839967669
RGI60-13.48128,1936,-7.820470960173353
RGI60-13.48128,1937,249.15445079615745
RGI60-13.48128,1938,161.96548151650103
RGI60-13.48128,1939,-408.5994497074515
RGI60-13.48128,1940,-543.4749797691201
RGI60-13.48128,1941,-148.01996307261481
RGI60-13.48128,1942,1437.3008438230468
RGI60-13.48128,1943,-1192.4374166907635
RGI60-13.48128,1944,-959.9113801523432
RGI60-13.48128,1945,-1389.0207535988852
RGI60-13.48128,1946,377.77844658154663
RGI60-13.48128,1947,39.1285624082986
RGI60-13.48128,1948,-1035.6494231429915
RGI60-13.48128,1949,-138.93963075005266
RGI60-13.48128,1950,-1002.6039649257482
RGI60-13.48128,1951,-466.13086385378193
RGI60-13.48128,1952,-283.76141512836006
RGI60-13.48128,1953,-112.28803137518436
RGI60-13.48128,1954,452.74009098812803
RGI60-13.48128,1955,-525.6217493719865
RGI60-13.48128,1956,-329.8518963332565
RGI60-13.48128,1957,-278.3633977008729
RGI60-13.48128,1958,756.4627612554567
RGI60-13.48128,1959,694.4716163698132
RGI60-13.48128,1960,426.3769709599396
RGI60-13.48128,1961,130.3142921050888
RGI60-13.48128,1962,-1361.9187033392045
RGI60-13.48128,1963,-301.2861462108617
RGI60-13.48128,1964,-250.6527535850758
RGI60-13.48128,1965,-946.4557989140025
RGI60-13.48128,1966,-547.7239852164832
RGI60-13.48128,1967,-210.59135440296944
RGI60-13.48128,1968,-693.9699829019397
RGI60-13.48128,1969,-46.783505177655144
RGI60-13.48128,1970,11.33648280858064
RGI60-13.48128,1971,70.91932477473833
RGI60-13.48128,1972,323.78322326661345
RGI60-13.48128,1973,-726.3026553461204
RGI60-13.48128,1974,-1544.5678728844825
RGI60-13.48128,1975,-698.0623331801136
RGI60-13.48128,1976,183.7402101109021
RGI60-13.48128,1977,-939.3040235231574
RGI60-13.48128,1978,-187.85210928902654
RGI60-13.48128,1979,581.6475314551565
RGI60-13.48128,1980,-238.76488708693816
RGI60-13.48128,1981,-67.39905884187867
RGI60-13.48128,1982,-49.19519849462604
RGI60-13.48128,1983,-266.1078549537376
RGI60-13.48128,1984,334.24268055654136
RGI60-13.48128,1985,-185.426325901534
RGI60-13.48128,1986,-345.8441907276063
RGI60-13.48128,1987,-361.6082626616953
RGI60-13.48128,1988,640.7711049047056
RGI60-13.48128,1989,257.3126843094117
RGI60-13.48128,1990,-17.549702320605114
RGI60-13.48128,1991,-580.8804565052393
RGI60-13.48128,1992,603.8506671440729
RGI60-13.48128,1993,634.0576649159997
RGI60-13.48128,1994,-94.35761304113474
RGI60-13.48128,1995,-343.826884211919
RGI60-13.48128,1996,63.071266053371176
RGI60-13.48128,1997,-708.6133953716507
RGI60-13.48128,1998,-563.866786137285
RGI60-13.48128,1999,-650.4469641608065
RGI60-13.48128,2000,-765.2015614555212
RGI60-13.48128,2001,-1191.4858487358185
RGI60-13.48128,2002,-934.238356463213
RGI60-13.48128,2003,417.19979975312896
RGI60-13.48128,2004,-467.4867810383564
RGI60-13.48128,2005,-673.0644770564096
RGI60-13.48128,2006,-939.5389896979199
RGI60-13.48128,2007,-562.1175550625566
RGI60-13.48128,2008,-1427.055822752299
RGI60-13.48128,2009,78.08699418980088
RGI60-13.48128,2010,-672.1677204894158
RGI60-13.48128,2011,-984.0772864909235
RGI60-13.48128,2012,-983.4325604559947
RGI60-13.48128,2013,-192.57838683531602
RGI60-13.48128,2014,-375.4452555728845
RGI60-13.48128,2015,-567.6925131128495
RGI60-13.48128,2016,-814.994637128938
RGI60-13.48128,2017,-965.4480298542587
RGI60-13.48128,2018,-741.8812517799158
RGI60-13.48128,2019,-821.379759960362
RGI60-13.48129,1901,-6.642680593861903
RGI60-13.48129,1902,-36.988115971409016
RGI60-13.48129,1903,329.31932268238074
RGI60-13.48129,1904,-770.9943763411525
RGI60-13.48129,1905,-493.6908534745382
RGI60-13.48129,1906,-850.3802711007029
RGI60-13.48129,1907,15.584355564828448
RGI60-13.48129,1908,-261.1421156779983
RGI60-13.48129,1909,-1175.8117590069105
RGI60-13.48129,1910,-674.1048815893714
RGI60-13.48129,1911,297.0688754715872
RGI60-13.48129,1912,-18.256419454272105
RGI60-13.48129,1913,329.62648516730746
RGI60-13.48129,1914,-173.7640428105839
RGI60-13.48129,1915,-1199.8874900989485
RGI60-13.48129,1916,-729.6137585928572
RGI60-13.48129,1917,-590.8079680107738
RGI60-13.48129,1918,-927.1327471311683
RGI60-13.48129,1919,604.8351265830305
RGI60-13.48129,1920,-293.15530611312397
RGI60-13.48129,1921,-326.71065457903137
RGI60-13.48129,1922,-818.1682494427073
RGI60-13.48129,1923,-959.4012799400637
RGI60-13.48129,1924,-819.5820689724861
RGI60-13.48129,1925,365.00801810522086
RGI60-13.48129,1926,253.02179787208817
RGI60-13.48129,1927,-333.9400003544021
RGI60-13.48129,1928,99.26821651370594
RGI60-13.48129,1929,188.24571403017768
RGI60-13.48129,1930,632.2543463331796
RGI60-13.48129,1931,-269.63572932982044
RGI60-13.48129,1932,-23.305994139009087
RGI60-13.48129,1933,-802.1232393306794
RGI60-13.48129,1934,209.46785757390273
RGI60-13.48129,1935,-879.1203245855637
RGI60-13.48129,1936,13.586709939747536
RGI60-13.48129,1937,266.7340799512654
RGI60-13.48129,1938,154.867467409387
RGI60-13.48129,1939,-351.67231261663096
RGI60-13.48129,1940,-499.85442874436876
RGI60-13.48129,1941,-242.50096561984975
RGI60-13.48129,1942,1308.6934537607005
RGI60-13.48129,1943,-1046.4516720736813
RGI60-13.48129,1944,-961.458717715544
RGI60-13.48129,1945,-1310.204146597405
RGI60-13.48129,1946,397.3634627217302
RGI60-13.48129,1947,17.531795532342432
RGI60-13.48129,1948,-866.3632374226461
RGI60-13.48129,1949,-93.76790661216532
RGI60-13.48129,1950,-932.3333072193295
RGI60-13.48129,1951,-451.0058589812208
RGI60-13.48129,1952,-273.25731327134054
RGI60-13.48129,1953,-46.291648871408015
RGI60-13.48129,1954,385.74368866679123
RGI60-13.48129,1955,-582.8915619585607
RGI60-13.48129,1956,-179.26740172967854
RGI60-13.48129,1957,-335.34334890499406
RGI60-13.48129,1958,722.9809778480073
RGI60-13.48129,1959,666.8468535118859
RGI60-13.48129,1960,354.7838538129648
RGI60-13.48129,1961,105.31924524618341
RGI60-13.48129,1962,-1241.6736201790743
RGI60-13.48129,1963,-285.96459007985214
RGI60-13.48129,1964,-268.0338045571486
RGI60-13.48129,1965,-906.7859258710545
RGI60-13.48129,1966,-596.3710925167095
RGI60-13.48129,1967,-238.20072778507742
RGI60-13.48129,1968,-729.7717595292384
RGI60-13.48129,1969,-9.891643747911049
RGI60-13.48129,1970,-70.53451769535661
RGI60-13.48129,1971,-33.998033970859545
RGI60-13.48129,1972,249.4933247596548
RGI60-13.48129,1973,-669.3384398194399
RGI60-13.48129,1974,-1397.9783610554127
RGI60-13.48129,1975,-628.1534900215613
RGI60-13.48129,1976,146.44074764413998
RGI60-13.48129,1977,-929.6512754582657
RGI60-13.48129,1978,-98.75278716185699
RGI60-13.48129,1979,509.89574412978226
RGI60-13.48129,1980,-232.80395457647464
RGI60-13.48129,1981,-167.01612792112024
RGI60-13.48129,1982,-104.8668200098184
RGI60-13.48129,1983,-249.3632764086347
RGI60-13.48129,1984,314.4894407881188
RGI60-13.48129,1985,-203.23398895481048
RGI60-13.48129,1986,-280.83260198263235
RGI60-13.48129,1987,-313.17702341083753
RGI60-13.48129,1988,590.2613793790256
RGI60-13.48129,1989,189.96131416225955
RGI60-13.48129,1990,-134.39160438805723
RGI60-13.48129,1991,-571.9492247179608
RGI60-13.48129,1992,567.3919263797104
RGI60-13.48129,1993,608.7102987518967
RGI60-13.48129,1994,-140.50927390520067
RGI60-13.48129,1995,-434.27738129659673
RGI60-13.48129,1996,-23.3866290148557
RGI60-13.48129,1997,-723.9418786983573
RGI60-13.48129,1998,-654.3199311753384
RGI60-13.48129,1999,-594.1620329492415
RGI60-13.48129,2000,-608.0982710058297
RGI60-13.48129,2001,-1140.1754282449908
RGI60-13.48129,2002,-815.3509256738695
RGI60-13.48129,2003,282.8926192336743
RGI60-13.48129,2004,-493.69438261705227
RGI60-13.48129,2005,-628.3147598310488
RGI60-13.48129,2006,-875.081681296709
RGI60-13.48129,2007,-652.786579942237
RGI60-13.48129,2008,-1298.1792218073983
RGI60-13.48129,2009,49.604407485113455
RGI60-13.48129,2010,-662.2148765231466
RGI60-13.48129,2011,-967.9278027576206
RGI60-13.48129,2012,-941.7045326224071
RGI60-13.48129,2013,-228.37897702357816
RGI60-13.48129,2014,-382.29581278000694
RGI60-13.48129,2015,-405.5973250944761
RGI60-13.48129,2016,-822.7815235869131
RGI60-13.48129,2017,-833.3433773295304
RGI60-13.48129,2018,-725.3262271285435
RGI60-13.48129,2019,-659.2453214534338
RGI60-13.48143,1901,-139.4549777316739
RGI60-13.48143,1902,-166.65703679868935
RGI60-13.48143,1903,178.89851665642362
RGI60-13.48143,1904,-910.3186710209757
RGI60-13.48143,1905,-643.5713745445738
RGI60-13.48143,1906,-984.991331141438
RGI60-13.48143,1907,-105.90533427091262
RGI60-13.48143,1908,-389.138586355565
RGI60-13.48143,1909,-1284.201650338205
RGI60-13.48143,1910,-799.4702050801529
RGI60-13.48143,1911,116.44706764301627
RGI60-13.48143,1912,-209.815175290311
RGI60-13.48143,1913,140.4742590771639
RGI60-13.48143,1914,-325.6949471778192
RGI60-13.48143,1915,-1277.7781447967445
RGI60-13.48143,1916,-853.5367726936627
RGI60-13.48143,1917,-727.0399201353418
RGI60-13.48143,1918,-1013.2220204673145
RGI60-13.48143,1919,480.767570243015
RGI60-13.48143,1920,-424.7736316728974
RGI60-13.48143,1921,-436.10166931967564
RGI60-13.48143,1922,-939.7321739573104
